25.951914
13.629433
1.7288215
2.6089854
91.87196
0.5941541
-0.0021589873
0.7927259
-0.10299742
3.2351255
5.1144304
1.518017
-0.26754004
42.701576
9.6262245
0.53471655
0.4526965
2.6724908
57.839867
1.370435
24.835537
38.237938
0.8220764
2.1974075
8.166529
10.147305
0.533429
4.4633656
7.45474
7.372191
0.43947613
0.17226465
5.6528482
23.55212
5.5762596
5.3257155
32.918957
9.6069565
0.14532125
5.976139
3.9120834
4.868437
1.2291428
5.040051
4.7544646
-2.39868
19.40155
2.011521
3.7097802
0.6408069
-0.29449317
3.1779783
3.7924597
1.0212255
11.5787
13.6519785
4.4906034
-0.5966925
3.1595778
7.6584754
3.5592525
2.713485
23.405495
68.675095
-1.9610856
1.798074
20.37722
4.111492
5.041668
0.1352805
-1.6107268
7.796519
6.381786
4.825144
3.283556
6.3798714
-0.43138304
12.361649
20.232199
3.2980683
-2.9292986
37.4844
59.838634
1.1105808
12.187491
66.30339
0.61524266
1.8159469
4.1659546
51.841114
58.841568
-1.1295362
4.0341034
39.397987
31.370255
7.302723
6.859254
-1.3703233
0.07455647
8.906248
-2.3213937
2.3132346
7.601503
0.81168246
5.921794
1.293039
1.6209862
0.6631207
5.842938
1.6659307
0.8144532
1.2319995
24.838848
7.113646
4.4084897
21.463032
61.071415
9.936886
2.438996
0.7122455
-0.61440504
0.6821563
3.7997458
0.587446
6.2096295
-2.5490344
1.5560267
24.25455
16.26556
0.2707584
1.7247629
0.45832694
2.6061423
3.33068
0.04462483
3.1181257
0.5831161
0.34859675
36.463726
64.893234
0.19602555
2.3559043
0.11637536
-3.788879
55.475773
3.306789
0.14558841
145.77896
28.642143
54.642735
1.9849176
7.119527
0.097208485
34.68575
-1.8787595
2.8991823
3.4209132
-0.33625388
8.441715
9.774737
1.2083703
0.7068257
2.0333335
6.7816963
9.1375475
0.2959322
4.9702077
1.682645
5.0283294
3.9350774
53.186497
35.107197
-0.089265294
4.485143
12.984688
1.7226164
87.73299
0.4416007
6.4852915
0.13341288
13.584658
0.12791283
-0.1200624
2.7613585
-0.7819602
0.14663135
16.03599
-0.41000703
26.132656
5.996653
108.39632
1.1185408
-1.3286284
0.60209715
1.0389155
0.75624037
0.50516117
8.316779
0.4829802
-0.87367034
-0.64127576
0.6360515
-0.63008875
5.9596305
18.514889
2.997372
1.1278483
22.246283
14.956654
13.817905
-0.06438862
15.391067
63.29612
-0.50344443
56.051487
-4.0576444
1.747489
82.883804
87.849846
-4.979604
-0.7154749
20.707579
-1.1507162
-0.59235764
20.954515
0.1365291
1.4242486
-0.7502901
2.581681
-0.83036584
-0.7121912
-2.700452
0.7087535
1.6282057
6.0353026
6.6256
170.10594
-0.89747334
3.1578991
3.8507936
0.6824355
-0.7816162
22.472977
-0.5561547
0.5275346
-4.985271
5.1429605
6.5466986
1.0540051
-0.49560818
1.0640991
1.9973725
-1.2445099
314.5984
5.688743
4.5470443
0.60643405
3.5695505
12.380704
8.572365
4.7024198
3.5790298
-0.8712725
6.1387334
45.843124
7.0307446
8.821161
22.405447
66.11346
0.7098907
-2.0645819
31.700953
13.495383
0.64362717
0.6278977
0.8193652
-6.2710423
-0.41049275
0.09723908
26.128193
15.198974
23.660429
60.67626
25.285513
2.0406137
1.0616221
1.6643423
5.3940744
10.436082
46.594475
31.604832
20.587646
0.13910332
29.563993
15.1576
3.5137007
101.14893
4.0864077
42.10283
0.26081055
-0.64334255
-0.6606525
52.642178
-5.2220173
6.3529973
-16.731964
1.3320206
9.907657
-1.233083
3.337512
-2.3320482
9.389089
-5.123746
1.8823669
4.458337
34.470947
0.27226406
84.42501
12.311926
24.218649
7.39907
-0.27256814
2.8778155
15.48024
0.3987416
50.744
14.369266
28.045717
4.648556
1.2157313
16.786627
2.5655417
9.532874
25.368599
-0.562844
2.4491603
16.462244
-3.0887494
31.588957
27.105839
2.8082159
1.8882787
2.8673892
59.33135
1.8521876
14.998135
3.6925015
-1.7121065
5.6001024
2.3410702
52.369896
5.7592874
49.609783
-0.21083441
34.44772
7.865216
1.3837487
24.417372
3.0571356
10.455799
62.00017
7.276372
1.5076925
3.3394608
41.751534
1.5549388
0.8883365
-8.100314
18.355682
2.2434502
0.25216258
18.08295
26.851673
4.2091727
8.193603
16.34968
5.251885
14.743823
0.11241288
40.409412
7.4249997
4.4526405
4.031959
15.258959
43.77109
-0.64012384
5.7248034
11.6065235
32.417458
9.254411
0.6954734
4.237296
-0.86660606
0.79673666
85.188286
-0.7519348
6.3140936
18.55997
8.534345
8.136978
0.7164991
-5.6653576
26.236614
5.753982
1.4396498
104.93192
0.016470375
6.2287307
22.060398
0.9186468
24.304935
13.400428
26.22489
2.3178537
8.53261
-0.056395017
9.562665
8.689639
0.8630922
4.2202945
3.1945622
6.0996118
9.349733
44.00483
6.282644
2.039879
5.0073023
4.4499593
4.5475607
-0.51473135
0.0011168066
9.211574
8.10664
5.5603046
-13.322845
2.1706257
1.0559298
20.454634
6.2109356
4.9534926
50.19329
10.708241
3.2664669
12.266412
29.058134
118.12015
37.942093
6.85425
24.359886
3.6519408
84.75461
12.536926
7.1157126
0.42890272
90.97381
21.16667
-0.38726056
155.20181
8.995739
1.1503276
1.4754378
6.1357994
3.7549667
8.112243
28.631031
114.83446
10.810627
9.739499
1.4027795
1.5473812
21.179417
4.790639
13.13409
20.82118
27.793196
23.35048
9.87369
10.5496025
-0.23061748
3.3038812
0.9577853
3.5206132
20.942284
8.90221
87.3111
63.590324
42.163456
24.391489
23.904749
84.97385
141.4239
23.501366
58.36729
12.365218
210.03806
391.6465
23.920322
23.646236
38.80272
57.241814
106.602646
497.1774
22.303114
387.47034
22.743282
56.77871
10.655958
56.04747
21.740816
78.6711
21.619692
21.551786
22.187183
37.12828
36.993675
21.334925
132.77443
21.723576
36.451805
133.47906
55.07382
20.905851
20.764473
54.521946
35.573166
9.75817
10.075866
19.896152
76.03771
100.28469
19.648838
19.268301
74.42587
52.45857
35.00341
19.228245
18.926144
20.44631
18.817968
34.63441
20.221542
20.156176
20.278708
20.166445
74.656364
51.79916
19.662699
33.56613
73.23723
195.40907
51.48991
50.43513
18.014662
71.9969
32.27845
50.781456
18.894436
17.784916
18.60543
7.7511487
31.740854
365.8612
49.430832
17.121243
31.66317
48.48273
17.037886
48.97411
16.706377
30.696102
16.69392
15.687713
29.743044
29.575348
15.723476
29.38126
15.586314
66.20332
29.329327
15.079516
94.001175
17.566347
65.60579
45.53202
14.748097
65.854195
89.1869
65.732254
185.52379
13.47138
66.240524
13.379217
13.32202
45.65652
26.551313
65.252426
26.361692
88.31076
12.923077
219.77077
4.866806
12.952171
12.712628
4.7923307
14.972176
25.490988
26.902176
12.44193
12.371767
12.469139
14.747731
25.088976
12.275529
13.693819
176.85954
25.943975
25.828886
11.788371
82.9542
299.2203
12.978655
11.545211
342.25742
23.319107
10.440911
13.4064245
10.43314
10.36263
10.280593
39.677036
21.996891
206.63586
9.693059
21.486876
9.60902
435.3572
2.9139166
9.260607
52.94257
1.872421
65.26153
13.599809
11.016406
21.79039
7.252438
18.16601
8.167766
0.5223057
31.911829
47.352093
0.7430608
24.063807
9.545862
27.165535
5.10789
2.1134396
3.4973047
4.5827475
3.5006576
4.3795304
1.2474416
2.2319162
3.269036
19.418642
7.969364
14.522256
17.73868
0.24622902
8.2177925
4.252726
3.8004193
-0.72920865
-0.70678824
173.59154
0.58123755
0.16422056
14.334294
-4.7329807
4.246891
21.984903
53.208736
95.16999
2.5659714
49.857937
10.734712
2.2180085
13.054037
32.607025
11.420456
1.7624179
10.495704
-0.06724743
1.7404919
1.0534074
131.61343
25.948214
34.87552
93.00212
39.592537
6.73691
8.91489
1.9427277
11.963952
-1.6072748
14.251172
7.7021246
10.735296
19.559309
2.3791225
15.793789
58.61199
3.7926717
27.736443
2.0054526
7.969529
5.6048417
9.537978
24.27524
1.4847121
0.67868596
14.180142
6.5524473
5.192227
0.99637294
83.42368
52.95853
-8.459094
137.46986
16.77018
18.24759
4.7079825
3.9142697
4.985988
2.1869688
1.6636484
3.0511699
32.880924
1.8948259
2.0300548
2.4023438
50.258533
1.4328619
7.3703074
1.7546663
1.0611147
2.7623825
11.948924
2.576175
108.983536
1.297633
2.6120954
20.478909
6.321138
2.3062696
7.0449963
-1.960177
6.5126843
14.117271
14.145202
1.0572667
4.2991467
34.866962
11.029692
2.5682724
1.3328807
1.1925455
33.72095
10.842605
2.28354
40.303677
18.00104
79.17227
15.385504
22.833298
23.46613
17.106808
6.2290993
5.03568
1.1190509
-3.2613459
1.894434
0.071962014
42.69087
139.73195
1.7704977
2.069903
1.2349714
93.53307
1.6460034
33.251236
13.199678
0.30314842
40.777287
0.11531921
0.86780053
0.25620037
2.3536046
2.3563354
20.82532
-6.651588
166.90005
11.344843
56.069904
-0.009590086
58.95115
3.161434
16.602304
41.046776
8.02999
-7.517986
80.87637
187.15878
1.2303969
5.7817
17.36306
9.295926
88.35229
-3.3539665
32.04205
3.6425116
2.0945127
4.8524103
284.81735
1.2109091
-0.1990042
11.270321
53.368
1.2386292
2.4609008
2.8621705
15.890753
5.8363366
35.158432
42.28631
45.895386
47.50528
9.268261
0.114576116
36.012783
4.669564
4.5524125
8.304955
2.5388544
144.33908
5.4478197
2.4380844
1.5387983
1.9016263
25.714636
2.9347036
3.6464524
3.9707017
54.429424
66.742455
3.8546755
4.5023837
11.445651
4.7545705
14.224133
13.566397
2.6808076
0.97461957
20.26324
1.5408741
2.0018134
1.0072303
1.3152406
104.0201
3.503106
11.779261
14.38798
5.960503
0.87943506
-6.5783563
8.026698
106.90415
7.467619
0.9590749
68.8398
16.61248
28.051037
93.23784
27.309258
4.602199
3.774742
79.38042
1.4747434
61.20273
3.3406458
1.8653138
16.114166
114.34256
2.6623812
36.76326
108.43587
16.549763
14.904929
15.050415
24.832897
9.57978
2.0236197
6.3948855
4.464919
4.355638
73.98406
4.6661935
0.36176845
22.0258
-2.1112635
21.511648
4.137504
58.301136
30.148384
17.683321
123.066475
20.652264
14.624697
13.23255
109.46594
21.682016
6.2486925
15.835765
4.285374
2.8092334
4.9790254
10.539845
36.04998
-0.81295866
34.834087
0.66788787
30.39589
0.022760108
31.35136
29.139156
3.655816
12.07691
11.30798
3.0531561
5.1290402
3.3899534
1.041821
29.047089
4.3127995
3.678035
0.43107328
11.746553
39.35337
2.6750572
4.1346836
64.916466
2.7625027
13.058497
9.874471
-2.4036748
16.64048
7.241636
30.080597
1.3091122
41.87307
0.48609155
11.353266
4.436974
31.411562
3.4927566
3.5315049
6.481625
0.35162744
6.138553
15.727491
56.096527
26.761297
21.187376
41.128765
5.866808
15.759136
52.051895
31.090797
0.17571796
53.247543
15.1218195
8.685025
26.124578
46.83517
23.986872
5.3027406
18.381172
7.7262025
1.1817715
1.7667686
69.683495
15.124094
4.82669
2.4539611
12.11596
35.97201
53.624516
38.331448
24.231302
49.540802
