0.55528563
0.5463056
0.5264445
0.36598435
0.07146924
0.12925978
0.14688624
0.8293853
0.6513794
0.56027806
0.5754444
0.55654824
0.6680489
0.51394933
0.5626436
0.53379536
0.52006966
0.5138157
0.50531816
0.62431663
0.6141088
0.6185202
0.55815464
0.54302675
0.5311815
0.45462385
0.4277186
0.51469207
0.38525474
0.6403162
0.8668985
0.4332428
0.47590396
0.527254
0.648214
0.54672426
0.5240505
0.5383231
0.36021754
0.46677947
0.85819405
0.6134675
0.6025253
0.5140578
0.63104063
0.5080901
0.5795528
0.48518467
0.45256838
0.5387477
0.47438154
0.78771293
0.5092506
0.6368919
0.45179772
0.48148313
0.534898
0.57873225
0.5202506
0.5806681
0.5871907
0.593476
0.49382335
0.5193034
0.6432342
0.6851548
0.52262634
0.45886347
0.5184362
0.5639845
0.5086001
0.4545694
0.49197766
0.502189
0.48288447
0.42360735
0.40645066
0.49067068
0.48723078
0.45660397
0.6801565
0.7104346
0.42018017
0.46552268
0.46402118
0.5686125
0.4407797
0.6454432
0.68193185
0.628585
0.91404736
0.87416595
0.57099813
0.43325263
0.39716288
0.37355983
0.40180016
0.5917976
0.50889176
0.56908816
0.62568706
0.5371463
0.5125489
0.5358836
0.45995116
0.4205327
0.5300455
0.7062003
0.5421187
0.50757664
0.545302
0.53319895
0.4370947
0.4166061
0.766541
0.62976885
0.5577862
0.5979535
0.553817
0.44702455
0.54591787
0.7067134
0.57720685
0.5809748
0.5703575
0.55589527
0.5510662
0.56506413
0.56826115
0.5704081
0.56905305
0.54158723
0.5381219
0.5713726
0.5693144
0.54579014
0.520338
0.5051133
0.5905428
0.5182763
0.5379701
0.5577225
0.548635
0.43681464
0.5377259
0.5377707
0.50705415
0.47653627
0.5671654
0.40239033
0.6947479
0.51484483
0.504633
0.44656083
0.54527533
0.5235118
0.45319244
0.516134
0.4450272
0.44519016
0.3941289
0.4866329
0.49908215
0.30948898
0.248722
0.7275049
0.5135116
0.33087507
0.3099756
0.47766533
0.41950852
0.4748567
0.43543997
0.34802136
0.31134212
0.5060735
0.5131091
0.45027444
0.33535415
0.4431603
0.23692086
0.4993247
0.32697704
0.55994886
0.6220438
0.49886438
0.6173131
0.42465374
0.29194945
0.25815973
0.39444822
0.835114
0.55292326
0.33856142
0.38042325
0.46186957
0.44271278
0.36821595
0.36453807
0.46414277
0.37267008
0.45136857
0.57842714
0.602683
0.36229527
0.5890412
0.26858792
0.30597553
0.45505795
0.32530317
0.33423546
0.3430118
0.26892796
0.5785606
0.6872799
0.41627017
0.58896524
0.5289313
0.5079996
0.4613474
0.35058987
0.49834824
0.3912867
0.32630724
0.5507192
0.59937286
0.39969814
0.48225808
0.30502173
0.24977763
0.50975984
0.60731983
0.2256614
0.3694757
0.652568
0.4041322
0.720546
0.5475452
0.52955663
0.31602964
0.38314208
0.39535478
0.8424778
0.5270473
0.4829305
0.4580308
0.35466364
0.3614008
0.41768137
0.44214106
0.47825956
0.45049676
0.11447835
0.47517195
0.4123014
0.5268152
0.55657345
0.44088265
0.40068528
0.57603973
0.45375034
0.45594093
0.55786115
0.4801801
0.4510072
0.3351958
0.36284348
0.4436482
0.2853563
0.28541648
0.39136037
0.49473557
0.36646116
0.33792216
0.60053676
0.6566617
0.48674884
0.40573153
0.6652097
0.31015024
0.4162372
0.4625592
0.4571674
0.47240254
0.5146112
0.6214436
0.5623753
0.5040091
0.41072232
0.43813324
0.3969551
0.3352783
0.46763864
0.54357123
0.69333833
0.5955422
0.29898506
0.51573604
0.54284304
0.4576447
0.6839773
0.44404083
0.46213332
0.41060016
0.6059602
0.33905807
0.4012951
0.36593112
0.3862931
0.5595065
0.35425633
0.41962233
0.57305574
0.5339688
0.5214537
0.46704474
0.49473977
0.39572546
0.4605218
0.46612197
0.5504726
0.6601059
0.39897355
0.50593895
0.4091382
0.5507009
0.39193103
0.5864278
0.49497294
0.2509999
0.49224415
0.47945467
0.4701651
0.4483234
0.43737316
0.47886428
0.5393729
0.4782145
0.4763859
0.3732977
0.40286908
0.46922046
0.4583938
0.5078582
0.50407356
0.5295941
0.58986235
0.38417426
0.4751485
0.39970133
0.36220047
0.6423025
0.4734996
0.40466768
0.5762644
0.5102846
0.53112966
0.7329547
0.39488268
0.61248255
0.49219653
0.52446645
0.30111372
0.32645074
0.33035442
0.6598944
0.46093187
0.506869
0.51400274
0.42068902
0.44095072
0.44365078
0.41573468
0.5203694
0.5685463
0.36986738
0.59325975
0.47738072
0.5397044
0.52406716
0.5300298
0.4296995
0.51892513
0.57810396
0.39851233
0.39783108
0.50979847
0.32230732
0.46492764
0.45468974
0.6068682
0.39430407
0.28937697
0.802288
0.66340834
0.42164922
0.4415001
0.42154464
0.58614415
0.4530401
0.5226316
0.38783115
0.51498014
0.5770027
0.7482214
0.33650628
0.53370154
0.370003
0.52259123
0.39266828
0.39480564
0.420338
0.39404947
0.37969872
0.45619544
0.3795242
0.53248173
0.29678902
0.36555812
0.49762198
0.40429145
0.3768285
0.56108946
0.2238063
0.25728258
0.45346233
0.3860478
0.43137556
0.65083474
0.5595879
0.66782945
0.47285053
0.2641303
0.46979237
0.43354845
0.7850392
0.36896
0.6251337
0.54101795
0.41243273
0.38471147
0.5357217
0.2423568
0.4427013
0.28914338
0.44746065
0.66346157
0.24940448
0.36911467
0.56590915
0.38336727
0.46706316
0.4713953
0.5661935
0.40330377
0.42664275
0.2110976
0.3486853
0.59951466
0.33144885
0.42274818
0.5110062
0.3197916
0.40874505
0.6562792
0.57724
0.26305845
0.56408393
0.47579518
0.24829261
0.315711
0.4510487
0.4748586
0.3694288
0.23053901
0.4690988
0.34717113
0.41387534
0.34769177
0.294538
1.3947933
0.25131732
0.36530316
0.45538297
0.25449836
0.46408358
0.5544016
0.34745017
0.3677105
0.45248017
0.6263277
0.4599537
0.4189735
0.34992978
0.34000134
0.42104298
0.36696765
0.6501721
0.4077959
0.4312019
0.26100788
0.22374251
0.8103717
0.63248026
0.4409716
0.41312104
0.28992024
0.5129544
0.45906898
0.39206657
0.4301195
0.3086656
0.39761546
0.44366914
0.327978
0.33672655
0.29786488
0.2339433
0.43651858
0.37835315
0.2949731
0.5706822
0.4171984
0.37355793
0.48347035
0.68027896
0.7955329
0.6538841
0.32786444
0.40270215
0.48505887
0.54923254
0.47198772
0.26219976
0.2932566
0.39024895
0.53612435
0.41390595
0.43928942
0.4357452
0.5276159
0.47106025
0.41457954
0.42326552
0.54979146
0.41762453
0.45558712
0.36238617
0.45984146
